resposta,char1,char2,MSE,ISS,MSE_centro,ISS_centro,MSE_canny,ISS_canny,MSE_canny_centro,ISS_canny_centro,MSE_skeleton,ISS_skeleton,MSE_skeleton_centro,ISS_skeleton_centro
1,letras/caracter79.png,letras/caracter71.png,34110.2571429,0.587995397852,42544.9285714,0.499662492802,0.176571428571,0.44791222623,,0.213333333333,0.310452760874,0.103428571429,0.557148665813,,0.126666666667,0.411909439607
0,letras/caracter79.png,letras/caracter239.png,53394.8142857,0.287186257875,66325.5,0.236159888505,0.302857142857,0.130754018613,,0.321904761905,0.108101529645,0.181714285714,0.200355782734,,0.197142857143,0.173442525451
0,letras/caracter79.png,letras/caracter274.png,49196.0571429,0.46252849739,66139.7142857,0.293058934351,0.217142857143,0.304243089547,,0.280952380952,0.0782651208606,0.126857142857,0.417541101863,,0.165714285714,0.188000397064
0,letras/caracter79.png,letras/caracter267.png,51834.2142857,0.449832970294,57222.0,0.323603916419,0.225142857143,0.379768435039,,0.247619047619,0.247322183278,0.160571428571,0.424032595599,,0.146666666667,0.333713310301
0,letras/caracter79.png,letras/caracter275.png,42136.2,0.487903035916,55921.5,0.322587763732,0.198857142857,0.371230719326,,0.250476190476,0.18550976997,0.105142857143,0.508565700085,,0.129523809524,0.332700471928
0,letras/caracter79.png,letras/caracter601.png,44922.9857143,0.481962890788,57965.1428571,0.34956964412,0.219428571429,0.310423332054,,0.254285714286,0.15800412451,0.117714285714,0.48279193128,,0.128571428571,0.339015131041
0,letras/caracter79.png,letras/caracter225.png,51611.2714286,0.452182275904,62981.3571429,0.297155814211,0.238285714286,0.292070214748,,0.277142857143,0.120362180942,0.162285714286,0.336194399862,,0.187619047619,0.168894951095
0,letras/caracter79.png,letras/caracter353.png,52057.1571429,0.297947368842,57779.3571429,0.295134239435,0.270857142857,0.104917536153,,0.269523809524,0.116745261793,0.148571428571,0.246465214001,,0.151428571429,0.300971160064
0,letras/caracter79.png,letras/caracter539.png,52986.0857143,0.330040910565,56293.0714286,0.321516342209,0.246285714286,0.194778361103,,0.260952380952,0.203934920169,0.145714285714,0.323466861211,,0.150476190476,0.326043684629
0,letras/caracter79.png,letras/caracter507.png,46780.8428571,0.496053663487,61866.6428571,0.347758858081,0.211428571429,0.346234795927,,0.271428571429,0.137486994931,0.130285714286,0.433886905494,,0.171428571429,0.203708338716
0,letras/caracter79.png,letras/caracter717.png,52057.1571429,0.41185007316,65396.5714286,0.24335266277,0.233714285714,0.285950830297,,0.267619047619,0.0960948616843,0.127428571429,0.406616156445,,0.135238095238,0.268102932063
0,letras/caracter79.png,letras/caracter249.png,50050.6714286,0.508130961134,60380.3571429,0.421894590155,0.238285714286,0.346336504342,,0.246666666667,0.236865984902,0.131428571429,0.452445396745,,0.144761904762,0.357004683142
0,letras/caracter79.png,letras/caracter338.png,53840.7,0.356011747032,69298.0714286,0.259881922108,0.236571428571,0.239974188127,,0.270476190476,0.121107511725,0.135428571429,0.342776022465,,0.157142857143,0.243532570412
0,letras/caracter79.png,letras/caracter324.png,47375.3571429,0.442696258136,57779.3571429,0.414999490742,0.237142857143,0.25539267634,,0.25619047619,0.184293349098,0.139428571429,0.377560921343,,0.16,0.256214971152
0,letras/caracter79.png,letras/caracter325.png,57519.2571429,0.364732625921,68183.3571429,0.259707478846,0.256571428571,0.280357774223,,0.248571428571,0.242069789227,0.161714285714,0.368827199035,,0.164761904762,0.309415589997
0,letras/caracter79.png,letras/caracter2.png,62869.8857143,0.328638092733,86390.3571429,0.211023680003,0.236571428571,0.229860452824,,0.28380952381,0.164688477851,0.155428571429,0.277515797206,,0.207619047619,0.103811854075
0,letras/caracter79.png,letras/caracter513.png,47115.2571429,0.460065281666,56293.0714286,0.339911248898,0.221714285714,0.321976521249,,0.267619047619,0.123928201241,0.138857142857,0.434883405901,,0.154285714286,0.264704271403
0,letras/caracter79.png,letras/caracter420.png,59711.5285714,0.363060090801,82117.2857143,0.267940225946,0.210285714286,0.282773565483,,0.237142857143,0.207364569234,0.122285714286,0.395988044501,,0.155238095238,0.261037376734
0,letras/caracter79.png,letras/caracter446.png,63204.3,0.289414831087,69298.0714286,0.297849701851,0.295428571429,0.101942698775,,0.282857142857,0.156201351687,0.173142857143,0.193407777079,,0.165714285714,0.237799207535
0,letras/caracter79.png,letras/caracter590.png,50608.0285714,0.415955282656,60751.9285714,0.391214796671,0.262857142857,0.262872475657,,0.285714285714,0.232708331254,0.162285714286,0.326925504585,,0.184761904762,0.292449865933
0,letras/caracter79.png,letras/caracter137.png,58745.4428571,0.328438250875,69112.2857143,0.323428307435,0.250857142857,0.166103954258,,0.251428571429,0.205400982778,0.166857142857,0.267810027127,,0.171428571429,0.278417371128
0,letras/caracter79.png,letras/caracter258.png,54843.9428571,0.409080865267,72828.0,0.293028868362,0.222285714286,0.346392650957,,0.270476190476,0.254540605914,0.162285714286,0.373948777693,,0.189523809524,0.235368974111
0,letras/caracter79.png,letras/caracter405.png,48155.6571429,0.445981711811,65953.9285714,0.248575922271,0.194285714286,0.360882233508,,0.242857142857,0.165344329718,0.128571428571,0.435135745356,,0.168571428571,0.197548451282
0,letras/caracter79.png,letras/caracter380.png,51276.8571429,0.443980755252,69112.2857143,0.28071251684,0.231428571429,0.26384703749,,0.29619047619,0.0526315456965,0.142857142857,0.370810395115,,0.186666666667,0.141641594614
0,letras/caracter79.png,letras/caracter646.png,61197.8142857,0.362446736543,83975.1428571,0.276683418553,0.244,0.20623218956,,0.297142857143,0.111577837412,0.148571428571,0.313187233857,,0.192380952381,0.195375508761
0,letras/caracter79.png,letras/caracter372.png,42136.2,0.50539166889,44960.1428571,0.41819053267,0.208,0.407679409169,,0.215238095238,0.285224957486,0.122285714286,0.501216023238,,0.12380952381,0.41821572851
0,letras/caracter79.png,letras/caracter483.png,39906.7714286,0.522087272233,55735.7142857,0.345799267039,0.212,0.368606152646,,0.267619047619,0.186787284442,0.105714285714,0.507745753336,,0.141904761905,0.343865530688
0,letras/caracter79.png,letras/caracter635.png,43882.5857143,0.475115781848,56664.6428571,0.300905923888,0.205142857143,0.352475502774,,0.260952380952,0.135070106059,0.106285714286,0.498168320353,,0.131428571429,0.300207421554
0,letras/caracter79.png,letras/caracter674.png,56738.9571429,0.40725412288,80259.4285714,0.237829254597,0.218857142857,0.301030862337,,0.281904761905,0.139222110743,0.141142857143,0.393248665428,,0.189523809524,0.148135683953
0,letras/caracter79.png,letras/caracter467.png,52725.9857143,0.438506164276,72828.0,0.333004131462,0.234285714286,0.255702339826,,0.298095238095,0.0706822754822,0.142285714286,0.366234607984,,0.192380952381,0.141920481977
0,letras/caracter79.png,letras/caracter260.png,43362.3857143,0.530442724741,57965.1428571,0.405735144579,0.209142857143,0.366606922598,,0.267619047619,0.17137689985,0.112571428571,0.496837554032,,0.141904761905,0.322521036839
0,letras/caracter79.png,letras/caracter129.png,63910.2857143,0.319673788048,83975.1428571,0.201393411902,0.256571428571,0.22576948747,,0.306666666667,0.140271482692,0.161714285714,0.281494184754,,0.210476190476,0.132408340274
0,letras/caracter79.png,letras/caracter700.png,45443.1857143,0.455286866554,58150.9285714,0.320632497663,0.190857142857,0.424744047217,,0.228571428571,0.286651945772,0.109142857143,0.52605905413,,0.130476190476,0.415903893566
0,letras/caracter79.png,letras/caracter161.png,45257.4,0.4305799216,50905.2857143,0.3508716935,0.226285714286,0.275203996697,,0.241904761905,0.192324029608,0.137142857143,0.394498319021,,0.149523809524,0.269858810796
0,letras/caracter79.png,letras/caracter692.png,53543.4428571,0.448412044721,62424.0,0.380450886648,0.267428571429,0.205513456721,,0.301904761905,0.075284072134,0.152,0.368613783578,,0.164761904762,0.255015755521
0,letras/caracter79.png,letras/caracter616.png,60974.8714286,0.329012911757,75429.0,0.298006146466,0.258857142857,0.171077630132,,0.271428571429,0.171915835851,0.155428571429,0.275754137131,,0.17619047619,0.250537823622
0,letras/caracter79.png,letras/caracter209.png,52614.5142857,0.367665592323,63724.5,0.298604579006,0.228,0.253831061445,,0.24,0.202038218602,0.14,0.34532748585,,0.150476190476,0.23337285099
0,letras/caracter79.png,letras/caracter610.png,53171.8714286,0.455521751828,69855.4285714,0.321654736272,0.238857142857,0.290423425736,,0.289523809524,0.104894585171,0.154857142857,0.355887289464,,0.199047619048,0.190167985808
0,letras/caracter79.png,letras/caracter93.png,56961.9,0.310200337499,64096.0714286,0.256137931657,0.269142857143,0.173496101117,,0.274285714286,0.108532253801,0.150857142857,0.28652752139,,0.162857142857,0.240292037122
0,letras/caracter79.png,letras/caracter371.png,49716.2571429,0.352025783737,58522.5,0.275812028247,0.252571428571,0.188711946907,,0.271428571429,0.131313979872,0.14,0.314183932825,,0.155238095238,0.223971635082
0,letras/caracter79.png,letras/caracter451.png,42693.5571429,0.496765973922,56850.4285714,0.358852921183,0.209714285714,0.329765062694,,0.268571428571,0.125469395988,0.121714285714,0.437245358574,,0.157142857143,0.229987063877
0,letras/caracter79.png,letras/caracter157.png,59154.1714286,0.29436265377,74500.0714286,0.242848863811,0.270285714286,0.143604518825,,0.294285714286,0.128281345082,0.16,0.24565250696,,0.194285714286,0.194783766922
0,letras/caracter79.png,letras/caracter551.png,57630.7285714,0.372963768194,74500.0714286,0.32616021951,0.252571428571,0.17901661499,,0.29619047619,0.146597276653,0.148571428571,0.313972708545,,0.184761904762,0.216475622935
0,letras/caracter79.png,letras/caracter41.png,57184.8428571,0.359738340064,78215.7857143,0.238013372777,0.242857142857,0.274543049018,,0.31619047619,0.135627076281,0.149714285714,0.367312411792,,0.198095238095,0.202045091793
0,letras/caracter79.png,letras/caracter490.png,50162.1428571,0.364381184464,65396.5714286,0.274529308949,0.225142857143,0.327137902392,,0.257142857143,0.261130483437,0.135428571429,0.39520096583,,0.153333333333,0.313060049393
0,letras/caracter79.png,letras/caracter65.png,59302.8,0.429203123789,76543.7142857,0.34095026005,0.233142857143,0.258227593064,,0.282857142857,0.121965197323,0.159428571429,0.352861884974,,0.190476190476,0.199237591449
0,letras/caracter79.png,letras/caracter718.png,59414.2714286,0.404125194225,84346.7142857,0.257494612002,0.257714285714,0.252068373955,,0.33619047619,0.0953585749931,0.168,0.303733054118,,0.233333333333,0.0898320412633
1,letras/caracter79.png,letras/caracter69.png,43250.9142857,0.509191331443,57407.7857143,0.39285042732,0.188,0.43059695459,,0.230476190476,0.309416678923,0.103428571429,0.54489602485,,0.124761904762,0.405918650081
0,letras/caracter79.png,letras/caracter68.png,66176.8714286,0.323900745382,83232.0,0.260988796219,0.255428571429,0.194025617439,,0.274285714286,0.137884521717,0.165142857143,0.271574194684,,0.189523809524,0.204426866132
0,letras/caracter79.png,letras/caracter393.png,45220.2428571,0.458914396362,58894.0714286,0.312180300601,0.198285714286,0.327802167586,,0.24380952381,0.147245682665,0.106857142857,0.472313572471,,0.132380952381,0.309089222745
0,letras/caracter79.png,letras/caracter386.png,58633.9714286,0.396544146943,70412.7857143,0.23125983183,0.221142857143,0.313791612544,,0.261904761905,0.12758461783,0.148,0.388259364424,,0.168571428571,0.202795018111
0,letras/caracter79.png,letras/caracter630.png,50942.4428571,0.420182180856,65396.5714286,0.270889953898,0.219428571429,0.318448682757,,0.254285714286,0.157529972867,0.134285714286,0.37549913006,,0.157142857143,0.229222581932
0,letras/caracter79.png,letras/caracter373.png,54286.5857143,0.455498360442,70598.5714286,0.286854907255,0.222857142857,0.342958087116,,0.272380952381,0.126994968043,0.14,0.426559082302,,0.162857142857,0.23156288019
1,letras/caracter79.png,letras/caracter76.png,49827.7285714,0.421767671889,67811.7857143,0.288066544022,0.250285714286,0.24933756615,,0.300952380952,0.0807032857482,0.157714285714,0.334291689272,,0.19619047619,0.147657662658
0,letras/caracter79.png,letras/caracter470.png,49158.9,0.412787952026,61495.0714286,0.303837784813,0.257142857143,0.262268406226,,0.302857142857,0.0886700123909,0.142857142857,0.36595506638,,0.165714285714,0.216332122745
0,letras/caracter79.png,letras/caracter498.png,49158.9,0.395832925241,49233.2142857,0.424497086913,0.265142857143,0.238390265649,,0.251428571429,0.270063536364,0.154857142857,0.367886431571,,0.132380952381,0.370734770922
0,letras/caracter79.png,letras/caracter468.png,54583.8428571,0.404592166927,70227.0,0.329021628242,0.268,0.226030026894,,0.3,0.10571637612,0.169714285714,0.333849930821,,0.188571428571,0.220327307062
0,letras/caracter79.png,letras/caracter567.png,42024.7285714,0.455390151978,53320.5,0.311038835112,0.198285714286,0.37829951478,,0.24,0.200329152192,0.120571428571,0.453277445329,,0.14,0.304429750893
0,letras/caracter79.png,letras/caracter119.png,60083.1,0.337685441949,76172.1428571,0.298701110086,0.265714285714,0.165887227223,,0.299047619048,0.124311129639,0.162285714286,0.265506331921,,0.197142857143,0.177639152766
0,letras/caracter79.png,letras/caracter501.png,51797.0571429,0.445195655217,69855.4285714,0.271345928635,0.201142857143,0.369165340557,,0.254285714286,0.188387724253,0.118285714286,0.490849555336,,0.151428571429,0.304594556533
0,letras/caracter79.png,letras/caracter400.png,47263.8857143,0.410862770338,52763.1428571,0.382747633691,0.248571428571,0.227991219276,,0.252380952381,0.187431431705,0.143428571429,0.341099750522,,0.145714285714,0.338232628187
0,letras/caracter79.png,letras/caracter236.png,52725.9857143,0.408706795073,66697.0714286,0.215442719773,0.252,0.287909278276,,0.288571428571,0.109835153121,0.152,0.344699990653,,0.182857142857,0.159776341237
0,letras/caracter79.png,letras/caracter681.png,56850.4285714,0.368665400409,65768.1428571,0.277119803066,0.263428571429,0.230116309261,,0.285714285714,0.0950912398129,0.16,0.322841923081,,0.182857142857,0.131230406459
0,letras/caracter79.png,letras/caracter19.png,44588.5714286,0.445930886381,55364.1428571,0.335738322292,0.255428571429,0.264841541206,,0.275238095238,0.158731381076,0.149714285714,0.36796481519,,0.172380952381,0.252448100679
0,letras/caracter79.png,letras/caracter256.png,62349.6857143,0.322178950479,74314.2857143,0.34141897888,0.274857142857,0.140772547152,,0.26380952381,0.162403853805,0.161714285714,0.207615415299,,0.168571428571,0.209067777792
0,letras/caracter79.png,letras/caracter591.png,58299.5571429,0.377527185525,69669.6428571,0.34989459418,0.252571428571,0.281227430761,,0.30380952381,0.221624363453,0.189714285714,0.314308420331,,0.213333333333,0.270112259255
0,letras/caracter531.png,letras/caracter432.png,36116.7428571,0.497829764214,50162.1428571,0.372688579413,0.182857142857,0.401859329827,,0.221904761905,0.229159792958,0.100571428571,0.52275243728,,0.128571428571,0.357544516562
0,letras/caracter531.png,letras/caracter542.png,59971.6285714,0.299198495623,64839.2142857,0.292492830447,0.274857142857,0.144846228974,,0.279047619048,0.134477671389,0.186857142857,0.189684366108,,0.194285714286,0.176275359766
0,letras/caracter531.png,letras/caracter693.png,59079.8571429,0.408263579006,84904.0714286,0.270003829152,0.207428571429,0.271971374868,,0.266666666667,0.121197405914,0.145714285714,0.382187362778,,0.194285714286,0.138764040645
0,letras/caracter531.png,letras/caracter87.png,40092.5571429,0.530968859506,57407.7857143,0.286523874861,0.177714285714,0.401287830545,,0.253333333333,0.127937531889,0.110857142857,0.517194402784,,0.151428571429,0.231519510269
0,letras/caracter531.png,letras/caracter574.png,35336.4428571,0.600117664765,51648.4285714,0.358603572633,0.156571428571,0.46475786782,,0.218095238095,0.169909547802,0.0914285714286,0.577506401903,,0.119047619048,0.308759192892
0,letras/caracter531.png,letras/caracter164.png,49827.7285714,0.362459437925,57965.1428571,0.282600361008,0.237714285714,0.210885396473,,0.261904761905,0.12166673063,0.148,0.355171875523,,0.147619047619,0.268177739356
0,letras/caracter531.png,letras/caracter54.png,54286.5857143,0.337931986581,52020.0,0.334502666461,0.237714285714,0.230955728428,,0.214285714286,0.238489127393,0.16,0.330443576783,,0.135238095238,0.326561749968
0,letras/caracter531.png,letras/caracter113.png,44031.2142857,0.399806567051,54249.4285714,0.320980910023,0.212571428571,0.3111817911,,0.249523809524,0.198336733775,0.128571428571,0.433250043653,,0.144761904762,0.356770209454
